0.386212, 0.970763
0.0292367, 0.899319
0.206671, 0.869442
0.614368, 0.216529
0.289071, 0.763878
0.773431, 0.409314
0.109195, 0.883602
0.347819, 0.863979
0.27604, 0.59743
0.14359, 0.924711
0.970367, 0.222816
0.128697, 0.426374
0.971252, 0.0714438
0.921506, 0.35435
0.301737, 0.637196
0.851314, 0.787347
0.0248421, 0.33311
0.372753, 0.780084
0.221168, 0.683554
0.114597, 0.341227
0.679525, 0.3773
0.344737, 0.163701
0.331431, 0.0887173
0.132481, 0.262825
0.961577, 0.472457
0.989196, 0.179144
0.224128, 0.238014
0.268838, 0.901914
0.497696, 0.711356
0.109653, 0.169347
0.608753, 0.788232
0.19776, 0.302561
0.956084, 0.686941
0.134495, 0.228309
0.0663778, 0.405988
0.68865, 0.848048
0.113041, 0.293008
0.714286, 0.408277
0.428846, 0.631245
0.0163579, 0.0299387
0.544298, 0.650075
0.944548, 0.0515152
0.782403, 0.865322
0.996582, 0.34312
0.941404, 0.156102
0.213324, 0.247597
0.0967132, 0.484237
0.645528, 0.304819
0.0531327, 0.662313
0.674154, 0.415265
0.478866, 0.0770592
0.465621, 0.599475
0.252052, 0.773949
0.343181, 0.00946074
0.0520646, 0.809229
0.355266, 0.348216
0.725608, 0.27604
0.822413, 0.353587
0.459761, 0.910581
0.144139, 0.50325
0.292856, 0.684286
0.64684, 0.596179
0.994415, 0.28898
0.753502, 0.367595
0.845637, 0.920652
0.257485, 0.793237
0.35139, 0.268319
0.980956, 0.239387
0.415143, 0.114292
0.598926, 0.115024
0.00796533, 0.451979
0.911069, 0.181677
0.863216, 0.52739
0.341777, 0.17835
0.22721, 0.71099
0.950163, 0.916746
0.198767, 0.605701
0.730705, 0.503433
0.68685, 0.297403
0.486679, 0.845607
0.519303, 0.154546
0.0567034, 0.0958586
0.733085, 0.0824915
0.176275, 0.192816
0.577136, 0.639546
0.755119, 0.153844
0.259743, 0.920133
0.852016, 0.275765
0.970977, 0.612323
0.127934, 0.900113
0.211951, 0.134953
0.0592975, 0.899197
0.962157, 0.261391
0.691733, 0.538896
0.715262, 0.135746
0.216468, 0.874874
0.916196, 0.0878933
0.150182, 0.338084
0.829249, 0.153661
0.399518, 0.666066
0.369182, 0.70632
0.99176, 0.836207
0.926725, 0.105533
0.752556, 0.157018
0.719077, 0.770379
0.712363, 0.174352
0.697439, 0.582141
0.52266, 0.547594
0.542192, 0.0237129
0.663015, 0.553453
0.777184, 0.961486
0.72045, 0.372631
0.534623, 0.475814
0.522507, 0.816034
0.00143437, 0.647084
0.404828, 0.646657
0.0785852, 0.702597
0.395001, 0.153447
0.284524, 0.431257
0.593402, 0.133366
0.433912, 0.272256
0.532762, 0.937864
0.123325, 0.983459
0.79751, 0.740074
0.554369, 0.296243
0.683828, 0.679128
0.726371, 0.463301
0.18244, 0.0373241
0.529099, 0.104678
0.0645161, 0.107059
0.76751, 0.259285
0.35258, 0.903409
0.649007, 0.0475173
0.957274, 0.378399
0.765069, 0.851711
0.761528, 0.293863
0.0982086, 0.420026
0.933195, 0.408612
0.0855739, 0.801019
0.747337, 0.136082
0.270455, 0.513749
0.699728, 0.329295
0.572802, 0.861232
0.192511, 0.348735
0.71044, 0.792169
0.573382, 0.0698874
0.801508, 0.218085
0.809442, 0.986389
0.680258, 0.191595
0.577258, 0.0649129
0.956511, 0.852412
0.0501419, 0.508927
0.350841, 0.546922
0.163823, 0.0859401
0.336436, 0.0282296
0.641926, 0.176305
0.618397, 0.142277
0.562548, 0.198492
0.482803, 0.90643
0.747063, 0.567827
0.545671, 0.387066
0.752464, 0.844356
0.933805, 0.282479
0.748283, 0.226814
0.428449, 0.616474
0.0599078, 0.0482803
0.603168, 0.450209
0.658773, 0.430128
0.486984, 0.0173956
0.381237, 0.750328
0.784295, 0.189856
0.157323, 0.0826136
0.182409, 0.67925
0.0303049, 0.262612
0.778832, 0.881405
0.248634, 0.736839
0.158055, 0.769585
0.211341, 0.851619
0.150884, 0.742759
0.548296, 0.737327
0.805933, 0.835108
0.116367, 0.444929
0.605731, 0.193243
0.192999, 0.490341
0.458052, 0.227241
0.648091, 0.463546
0.493851, 0.341716
0.375805, 0.858272
0.203009, 0.653096
0.767357, 0.77871
0.939665, 0.599841
0.506088, 0.679281
0.327189, 0.85107
0.465926, 0.794031
0.59563, 0.420454
0.994873, 0.411695
0.381298, 0.391675
0.364116, 0.652547
0.0210578, 0.160833
0.664907, 0.903684
0.871731, 0.603504
0.933439, 0.56859
0.686056, 0.0709555
0.785882, 0.287606
0.576922, 0.623737
0.344218, 0.285073
0.600299, 0.406751
0.734489, 0.999847
0.488876, 0.574084
0.938353, 0.655293
0.567125, 0.668386
0.279611, 0.924955
0.379467, 0.861629
0.326792, 0.350078
0.0623188, 0.963652
0.49263, 0.665487
0.991913, 0.604328
0.112461, 0.689779
0.738151, 0.496048
0.282296, 0.936369
0.857082, 0.182134
0.237709, 0.601337
0.552019, 0.17832
0.555162, 0.0845363
0.735099, 0.912626
0.956938, 0.700278
0.520646, 0.370525
0.000488296, 0.733421
0.681478, 0.851619
0.43437, 0.497726
0.09888, 0.7434
0.500687, 0.552385
0.738731, 0.719321
0.966765, 0.732597
0.183508, 0.26661
0.166143, 0.151402
0.252754, 0.950743
0.830897, 0.828303
0.742302, 0.322062
0.995758, 0.100589
0.814142, 0.871731
0.75631, 0.475082
0.0678121, 0.942228
0.161626, 0.0745872
0.824671, 0.999664
0.0229804, 0.337016
0.656362, 0.173284
0.919767, 0.122227
0.68865, 0.469131
0.183966, 0.883786
0.711905, 0.563555
0.144658, 0.0609455
0.629414, 0.582995
0.413038, 0.348033
0.274941, 0.776696
0.490036, 0.996551
0.130589, 0.487808
0.47734, 0.807184
0.97644, 0.329966
0.173406, 0.967376
0.00268563, 0.974883
0.335093, 0.390576
0.416639, 0.457595
0.386792, 0.714164
0.0743126, 0.405866
0.358135, 0.611408
0.169225, 0.099002
0.3314, 0.57445
0.508774, 0.763756
0.179754, 0.823908
0.409925, 0.0121158
0.87814, 0.50206
0.745231, 0.828486
0.16718, 0.80517
0.170507, 0.011536
0.852535, 0.211707
0.0653706, 0.477706
0.519364, 0.462386
0.217872, 0.33198
0.945036, 0.4485
0.784692, 0.112705
0.989532, 0.664724
0.557726, 0.116459
0.246101, 0.382488
0.0688192, 0.209113
0.232826, 0.200446
0.563524, 0.029603
0.406354, 0.128117
0.375103, 0.992645
0.779199, 0.858943
0.730491, 0.996002
0.421827, 0.388928
0.518845, 0.239875
0.630757, 0.637654
0.054445, 0.0632344
0.0439161, 0.226875
0.364879, 0.204169
0.484573, 0.074221
0.0357677, 0.390515
0.814814, 0.95706
0.143773, 0.666341
0.58034, 0.703543
0.308206, 0.361644
0.727348, 0.167028
0.393475, 0.110355
0.172979, 0.639637
0.89288, 0.823603
0.510483, 0.861629
0.525437, 0.0242927
0.630421, 0.282815
0.0769982, 0.449477
0.539201, 0.7322
0.0162969, 0.32606
0.156041, 0.151708
0.91818, 0.227058
0.369762, 0.551286
0.224158, 0.91406
0.136509, 0.840266
0.372814, 0.0719321
0.899899, 0.692251
0.82992, 0.343089
0.114414, 0.0996429
0.0504471, 0.565905
0.153905, 0.773553
0.903775, 0.625202
0.385784, 0.0456252
0.592395, 0.820063
0.692801, 0.42848
0.596698, 0.155278
0.222938, 0.490188
0.675771, 0.463301
0.649556, 0.199652
0.456648, 0.761986
0.722007, 0.398877
0.642293, 0.755486
0.389111, 0.558489
0.370159, 0.883419
0.275613, 0.47264
0.752373, 0.825678
0.793725, 0.0497452
0.128666, 0.868007
0.670583, 0.855007
0.0637837, 0.0355541
0.172948, 0.561174
0.619892, 0.400159
0.810541, 0.963927
0.93582, 0.467605
0.798914, 0.717795
0.644246, 0.0512711
0.0635701, 0.449019
0.157933, 0.538408
0.0663167, 0.401746
0.356334, 0.955229
0.234931, 0.273507
0.703909, 0.736961
0.277871, 0.396558
0.331248, 0.609363
0.164678, 0.92114
0.110538, 0.487838
0.0541093, 0.156804
0.256081, 0.800195
0.950285, 0.728446
0.481735, 0.139653
0.368847, 0.702658
0.246162, 0.654225
0.794275, 0.341533
0.117222, 0.07828
0.209113, 0.639271
0.786676, 0.813654
0.477035, 0.298349
0.766655, 0.965026
0.860469, 0.301492
0.298898, 0.737266
0.454299, 0.735527
0.508316, 0.0999786
0.817011, 0.0233161
0.331675, 0.126102
0.579913, 0.220466
0.253212, 0.910398
0.316691, 0.532395
0.377911, 0.474349
0.453413, 0.708487
0.873928, 0.563799
0.501328, 0.469527
0.315714, 0.745048
0.392743, 0.624592
0.958403, 0.706412
0.20191, 0.0333567
0.475173, 0.170843
0.0318613, 0.0708335
0.188971, 0.326334
0.348582, 0.749779
0.329386, 0.179907
0.543474, 0.158055
0.346263, 0.741905
0.00592059, 0.366405
0.811182, 0.446516
0.486587, 0.463149
0.938078, 0.714927
0.0330515, 0.87228
0.25428, 0.0670492
0.279214, 0.610889
0.45323, 0.688894
0.368877, 0.642232
0.95996, 0.860622
0.29606, 0.981048
0.240638, 0.152501
0.942076, 0.706565
0.388073, 0.794855
0.591174, 0.540513
0.0130009, 0.127628
0.206336, 0.145421
0.973968, 0.53679
0.245521, 0.800195
0.975921, 0.782861
0.300638, 0.608509
0.569414, 0.128544
0.339763, 0.897092
0.58153, 0.171545
0.834254, 0.95941
0.509293, 0.788202
0.551805, 0.801355
0.907743, 0.0953093
0.296884, 0.0452589
0.302927, 0.835444
0.379528, 0.648274
0.661946, 0.0922269
0.093936, 0.591357
0.950499, 0.742454
0.988372, 0.195379
0.809931, 0.550066
0.206671, 0.220405
0.884365, 0.309671
0.684072, 0.40434
0.829798, 0.944609
0.477187, 0.597369
0.53563, 0.966582
0.0102847, 0.148198
0.590899, 0.202887
0.518815, 0.698782
0.525376, 0.197424
0.471236, 0.0431532
0.857753, 0.191626
0.251045, 0.207343
0.481246, 0.0920743
0.87936, 0.405805
0.418897, 0.330332
0.0599384, 0.0314951
0.478713, 0.0217597
0.327952, 0.335093
0.840846, 0.3296
0.583087, 0.94998
0.107486, 0.439924
0.788965, 0.91934
0.84698, 0.0545671
0.119724, 0.381176
0.16306, 0.807825
0.335337, 0.568163
0.32136, 0.512986
0.666158, 0.277841
0.962981, 0.645497
0.989105, 0.469832
0.937864, 0.968566
0.57561, 0.14655
0.288217, 0.707511
0.193579, 0.172948
0.4138, 0.179357
0.843593, 0.192267
0.949797, 0.28367
0.911466, 0.293619
0.38908, 0.760949
0.0179449, 0.587848
0.979949, 0.624866
0.347056, 0.347575
0.929991, 0.674673
0.734062, 0.868526
0.448622, 0.493759
0.294351, 0.707022
0.65804, 0.841029
0.874996, 0.451491
0.904965, 0.840754
0.109287, 0.682791
0.503952, 0.877895
0.356609, 0.280526
0.443587, 0.604541
0.307718, 0.731376
0.0866726, 0.963836
0.537858, 0.595386
0.3961, 0.63805
0.787927, 0.78692
0.717093, 0.82635
0.255745, 0.826289
0.64742, 0.759209
0.678213, 0.718192
0.0269173, 0.855159
0.485611, 0.613605
0.577197, 0.926603
0.809717, 0.910794
0.222907, 0.340464
0.626301, 0.952361
0.62627, 0.540422
0.81399, 0.973998
0.965361, 0.83639
0.410199, 0.461653
0.488021, 0.86816
0.845637, 0.572924
0.872341, 0.648946
0.43852, 0.779321
0.924863, 0.595355
0.92996, 0.385418
0.648335, 0.44966
0.34138, 0.0813013
0.209449, 0.50145
0.935728, 0.184301
0.838466, 0.0136418
0.563036, 0.726493
0.191382, 0.260537
0.172613, 0.0441908
0.207007, 0.0828883
0.771935, 0.0257576
0.988372, 0.367138
0.614185, 0.673605
0.741691, 0.354625
0.895901, 0.137028
0.302652, 0.187017
0.74517, 0.872066
0.282235, 0.594562
0.782403, 0.0844142
0.36259, 0.132908
0.0343944, 0.112003
0.774651, 0.875179
0.483505, 0.902982
0.488876, 0.965331
0.0323496, 0.245918
0.149754, 0.938993
0.166234, 0.908109
0.286019, 0.218299
0.0938444, 0.338267
0.827326, 0.686789
0.647664, 0.0901212
0.458815, 0.750328
0.725639, 0.6227
0.844935, 0.79107
0.554918, 0.6339
0.253578, 0.419904
0.55916, 0.583789
0.611866, 0.434126
0.110569, 0.563158
0.524766, 0.886471
0.948119, 0.164373
0.288003, 0.171484
0.54265, 0.510239
0.426191, 0.536149
0.191076, 0.0974151
0.787744, 0.920103
0.119816, 0.610523
0.727531, 0.532548
0.379437, 0.363109
0.408887, 0.0715964
0.811609, 0.521958
0.75576, 0.992523
0.869594, 0.770775
0.086642, 0.730766
0.573412, 0.569567
0.961455, 0.286874
0.381024, 0.666036
0.272347, 0.0784936
0.256813, 0.0150761
0.110233, 0.466384
0.718711, 0.762841
0.437574, 0.860439
0.144688, 0.451399
0.0993072, 0.81225
0.120823, 0.100406
0.202887, 0.999969
0.11124, 0.322092
0.398633, 0.512131
0.231574, 0.12534
0.0917997, 0.336619
0.407422, 0.565996
0.117496, 0.460799
0.698569, 0.898587
0.909757, 0.489395
0.0707419, 0.3867
0.695914, 0.186041
0.395611, 0.427503
0.747826, 0.844996
0.960753, 0.14713
0.220862, 0.899258
0.270425, 0.122929
0.611927, 0.671041
0.418989, 0.38905
0.368023, 0.671377
0.817255, 0.381176
0.676443, 0.354472
0.554216, 0.977508
0.967833, 0.733665
0.174413, 0.290994
0.163244, 0.764763
0.152593, 0.370495
0.197027, 0.903378
0.847133, 0.465743
0.845668, 0.74218
0.212775, 0.0134587
0.395184, 0.134587
0.0550249, 0.000274667
0.177252, 0.711112
0.106113, 0.858821
0.505936, 0.194128
0.704978, 0.553148
0.0458388, 0.418378
0.361766, 0.0103458
0.143437, 0.462111
0.988525, 0.553453
0.152287, 0.796411
0.0768761, 0.493027
0.283822, 0.857875
0.604694, 0.533006
0.0145268, 0.951628
0.951872, 0.147252
0.5815, 0.890652
0.607685, 0.583239
0.596423, 0.277627
0.950255, 0.64861
0.310709, 0.835566
0.87936, 0.937407
0.561632, 0.693594
0.584155, 0.65215
0.931791, 0.0341197
0.226997, 0.67745
0.152501, 0.00744652
0.824305, 0.0621967
0.282662, 0.320261
0.106052, 0.566088
0.694174, 0.404218
0.635182, 0.42674
0.395276, 0.57094
0.967681, 0.00390637
0.723167, 0.0592975
0.135166, 0.456923
0.936857, 0.38197
0.231239, 0.111332
0.741569, 0.876675
0.381817, 0.671651
0.276406, 0.868892
0.882382, 0.935636
0.595782, 0.352245
0.781823, 0.167089
0.176275, 0.592608
0.695273, 0.783044
0.480453, 0.562212
0.126316, 0.511307
0.108219, 0.610279
0.0805383, 0.675649
0.567492, 0.276101
0.251045, 0.763512
0.195135, 0.651051
0.557787, 0.933592
0.259743, 0.195349
0.32139, 0.618915
0.777215, 0.416822
0.853267, 0.882015
0.0701926, 0.316385
0.742637, 0.678121
0.603534, 0.00808741
0.622517, 0.683065
0.125645, 0.418897
0.695059, 0.841609
0.648366, 0.474746
0.798151, 0.292947
0.295633, 0.679281
0.294168, 0.82934
0.552629, 0.491623
0.562365, 0.544053
0.946562, 0.408765
0.375774, 0.825282
0.690268, 0.159612
0.944609, 0.351756
0.320231, 0.916715
0.906217, 0.246834
0.859615, 0.931303
0.0442824, 0.0466933
0.538163, 0.499039
0.0173956, 0.639607
0.599933, 0.661641
0.878536, 0.831751
0.230171, 0.551286
0.667165, 0.696646
0.132633, 0.783868
0.854579, 0.363842
0.788476, 0.807093
0.924162, 0.403211
0.927915, 0.610248
0.867611, 0.461348
0.246437, 0.701315
0.878292, 0.306131
0.895932, 0.757927
0.0233772, 0.935789
0.782708, 0.858486
0.175634, 0.908475
0.203314, 0.699515
0.986023, 0.549059
0.849818, 0.705832
0.178777, 0.18894
0.714682, 0.4391
0.950285, 0.0954009
0.928343, 0.21189
0.751885, 0.246559
0.0587786, 0.312876
0.239631, 0.608448
0.905759, 0.749565
0.670797, 0.070101
0.320139, 0.914975
0.528764, 0.693258
0.0801721, 0.0843532
0.658284, 0.4326
0.355358, 0.148228
0.691092, 0.983245
0.789575, 0.487899
0.0441908, 0.910947
0.73455, 0.400006
0.271615, 0.722343
0.665273, 0.976012
0.0505997, 0.0303964
0.307718, 0.842952
0.58449, 0.47206
0.511277, 0.672018
0.701956, 0.534135
0.396191, 0.860714
0.435652, 0.943388
0.807886, 0.295145
0.360118, 0.777703
0.608997, 0.598834
0.470626, 0.953856
0.840693, 0.773736
0.884762, 0.248634
0.28428, 0.640461
0.146916, 0.509568
0.454543, 0.983398
0.418287, 0.210974
0.555834, 0.807154
0.33198, 0.01236
0.432386, 0.610553
0.796228, 0.474807
0.0441908, 0.0845973
0.52559, 0.591723
0.499161, 0.140477
0.582141, 0.290658
0.173406, 0.673605
0.707663, 0.561724
0.950743, 0.970763
0.727958, 0.369243
0.112186, 0.165532
0.810907, 0.00320444
0.907804, 0.649373
0.859035, 0.0258797
0.340464, 0.84341
0.818384, 0.47084
0.194769, 0.238227
0.184332, 0.449995
0.840632, 0.107456
0.486282, 0.825037
0.843776, 0.801263
0.0316477, 0.0996735
0.914151, 0.0261238
0.691519, 0.18894
0.223395, 0.0176702
0.00769066, 0.22129
0.622822, 0.0116276
0.404309, 0.0306711
0.792779, 0.920469
0.783227, 0.493881
0.85522, 0.62093
0.28605, 0.370159
0.48027, 0.759453
0.50325, 0.798822
0.0180975, 0.481277
0.91174, 0.111301
0.687643, 0.989624
0.82223, 0.11417
0.352886, 0.341258
0.617695, 0.498856
0.91876, 0.384533
0.564074, 0.534501
0.876919, 0.246437
0.974364, 0.700613
0.0335398, 0.274453
0.00753807, 0.415052
0.94995, 0.840144
0.883755, 0.514328
0.127018, 0.909757
0.796197, 0.641621
0.46559, 0.78927
0.302194, 0.199835
0.03296, 0.949034
0.473556, 0.0248115
0.667653, 0.335002
0.588092, 0.436018
0.453017, 0.072512
0.643422, 0.819819
0.59154, 0.968749
0.474349, 0.402844
0.710532, 0.72042
0.754906, 0.370678
0.130772, 0.232734
0.666311, 0.988495
0.129429, 0.956023
0.512558, 0.880032
0.728233, 0.645924
0.0641194, 0.121097
0.0381787, 0.454054
0.91171, 0.303568
0.692648, 0.754723
0.610675, 0.226264
0.398724, 0.614093
0.898312, 0.369518
0.140019, 0.308725
0.76397, 0.808618
0.060213, 0.798578
0.654408, 0.723319
0.560045, 0.561663
0.594989, 0.159093
0.638142, 0.696341
0.508133, 0.196905
0.00738548, 0.697043
0.510361, 0.186956
0.0180364, 0.810724
0.468917, 0.203528
0.918332, 0.378918
0.599811, 0.37669
0.484634, 0.0729698
0.387555, 0.257088
0.551836, 0.427747
0.609027, 0.870296
0.475448, 0.580493
0.741508, 0.616749
0.0563372, 0.621113
0.537217, 0.67391
0.95999, 0.460036
0.0448622, 0.0563372
0.160802, 0.619617
0.859798, 0.990356
0.443434, 0.856105
0.883786, 0.759178
0.49144, 0.0174566
0.376019, 0.675649
0.595721, 0.0441298
0.576312, 0.33726
0.512833, 0.518418
0.681661, 0.821467
0.505295, 0.668935
0.457808, 0.976043
0.0945158, 0.236518
0.26661, 0.461867
0.558123, 0.1077
0.790979, 0.703757
0.702383, 0.12186
0.237709, 0.40553
0.941588, 0.958617
0.301004, 0.786187
0.214972, 0.511399
0.666128, 0.192633
0.773278, 0.653829
0.335826, 0.24601
0.365032, 0.804651
0.560228, 0.177038
0.855098, 0.197943
0.651234, 0.507462
0.80575, 0.264565
0.463179, 0.733146
0.0519425, 0.0312204
0.820887, 0.165654
0.802271, 0.943358
0.675619, 0.588061
0.295907, 0.0179144
0.271645, 0.881466
0.548173, 0.733055
0.103183, 0.278573
0.214789, 0.559465
0.943815, 0.400586
0.106693, 0.541551
0.729392, 0.733207
0.386395, 0.83282
0.575915, 0.698599
0.977294, 0.593219
0.713095, 0.979247
0.217109, 0.153691
0.615314, 0.250008
0.286874, 0.854762
0.111209, 0.9747
0.44612, 0.46498
0.753014, 0.423139
0.606494, 0.585955
0.226508, 0.565477
0.274056, 0.949828
0.0839564, 0.999481
0.392407, 0.0154729
0.579974, 0.567309
0.117008, 0.770074
0.8923, 0.818232
0.0527665, 0.141606
0.508713, 0.972808
0.985504, 0.929441
0.0612201, 0.545854
0.638905, 0.658132
0.388562, 0.283456
0.488205, 0.261879
0.108554, 0.570727
0.161626, 0.004944
0.481643, 0.966735
0.461074, 0.544847
0.846492, 0.0223701
0.532945, 0.544115
0.409101, 0.0380261
0.221076, 0.73748
0.666982, 0.91641
0.132084, 0.860256
0.248787, 0.767846
0.445204, 0.344035
0.451888, 0.423597
0.997223, 0.186712
0.257851, 0.513596
0.674306, 0.902097
0.108097, 0.26484
0.641652, 0.956145
0.220405, 0.67687
0.442061, 0.595752
0.727653, 0.230354
0.495346, 0.476272
0.420179, 0.785241
0.02884, 0.99411
0.372875, 0.824427
0.971343, 0.730796
0.238258, 0.699545
0.840632, 0.914396
0.48674, 0.0348216
0.156987, 0.305002
0.375591, 0.945677
0.412885, 0.410199
0.927702, 0.227393
0.13068, 0.43675
0.700858, 0.171697
0.039552, 0.885037
0.630055, 0.165563
0.90289, 0.192114
0.7228, 0.730094
0.0269173, 0.33021
0.889187, 0.154851
0.982818, 0.766137
0.688253, 0.38435
0.572405, 0.688528
0.271432, 0.312418
0.569689, 0.90875
0.304544, 0.141362
0.268654, 0.342174
0.14951, 0.961638
0.369274, 0.475417
0.0872524, 0.20838
0.232337, 0.726371
0.862575, 0.151524
0.0351268, 0.103
0.332804, 0.0749229
0.858119, 0.0673238
0.501236, 0.301462
0.235145, 0.0105289
0.716239, 0.719962
0.197424, 0.245796
0.318003, 0.970489
0.342936, 0.924986
0.513688, 0.943815
0.962584, 0.78518
0.76223, 0.751915
0.754112, 0.131901
0.450209, 0.82522
0.1554, 0.964782
0.140233, 0.293008
0.827876, 0.651601
0.172369, 0.303476
0.321512, 0.0582598
0.900754, 0.439314
0.45323, 0.539415
0.345866, 0.885372
0.428846, 0.69686
0.544633, 0.504349
0.240638, 0.311869
0.378246, 0.477157
0.371776, 0.357555
0.160466, 0.66393
0.338206, 0.49733
0.766533, 0.341746
0.100009, 0.97644
0.584429, 0.475936
0.873135, 0.311747
0.0698263, 0.180578
0.372417, 0.687033
0.185522, 0.524735
0.018128, 0.459456
0.507126, 0.340739
0.136021, 0.683523
0.275796, 0.190649
0.683035, 0.0590228
0.179754, 0.147008
0.529801, 0.208991
0.14536, 0.544603
0.830775, 0.693991
0.919248, 0.358837
0.513688, 0.668844
0.722739, 0.367595
0.419202, 0.58858
0.759819, 0.752373
0.12244, 0.868923
0.859828, 0.295236
0.967254, 0.908597
0.0361339, 0.82757
0.344584, 0.378857
0.242164, 0.0872524
0.746452, 0.18714
0.10593, 0.640126
0.62627, 0.0204169
0.924162, 0.0220954
0.597278, 0.875423
0.697684, 0.758568
0.000122074, 0.480728
0.488968, 0.416456
0.370617, 0.0184332
0.883206, 0.346263
0.839381, 0.0504166
0.833979, 0.269601
0.99414, 0.0560015
0.675375, 0.368511
0.236427, 0.487259
0.580798, 0.0332652
0.163579, 0.748222
0.250771, 0.924497
0.00714133, 0.00399792
0.110324, 0.505875
0.659474, 0.226417
0.797388, 0.704245
0.319407, 0.382031
0.223212, 0.852229
0.288217, 0.169012
0.987091, 0.57091
0.947295, 0.209387
0.424665, 0.747948
0.448622, 0.102145
0.0734581, 0.267556
0.149693, 0.24427
0.834803, 0.649068
0.323374, 0.825526
0.614551, 0.249367
0.174627, 0.903134
0.723746, 0.18659
0.695334, 0.963134
0.820154, 0.640461
0.387768, 0.873989
0.671865, 0.685934
0.388989, 0.63918
0.524827, 0.316172
0.0264595, 0.854854
0.354778, 0.811518
0.336863, 0.278726
0.785424, 0.109928
0.578784, 0.416791
0.953703, 0.336222
0.270974, 0.533525
0.103671, 0.145299
0.787225, 0.992462
0.190344, 0.0361339
0.0390637, 0.332804
0.274026, 0.293069
0.277718, 0.989105
0.987457, 0.709799
0.546251, 0.0590228
0.856075, 0.753227
0.813593, 0.0270089
0.753471, 0.322855
0.321207, 0.848689
0.272347, 0.762047
0.174291, 0.302896
0.293161, 0.277657
0.707785, 0.0180364
0.531022, 0.424055
0.659536, 0.0778527
0.342479, 0.807733
0.681173, 0.614032
0.573382, 0.669118
0.217994, 0.290994
0.728813, 0.497299
0.289529, 0.0899075
0.246681, 0.334422
0.201361, 0.297494
0.156133, 0.925779
0.720267, 0.106143
0.90173, 0.371593
0.743126, 0.731925
0.615192, 0.437422
0.991485, 0.456008
0.615467, 0.178625
0.762566, 0.496567
0.418592, 0.0357677
0.268349, 0.116611
0.0386975, 0.056917
0.593677, 0.874783
0.861049, 0.40318
0.804621, 0.424543
0.868801, 0.793451
0.238929, 0.769036
0.50444, 0.04532
0.508866, 0.376598
0.947233, 0.367595
0.248421, 0.0644246
0.0879849, 0.56093
0.13596, 0.0557268
0.98233, 0.783319
0.223487, 0.116947
0.063509, 0.0359203
0.10361, 0.181646
0.896847, 0.0261238
